455,145523,5.0
455,147415,5.0
455,144140,5.0
455,145088,5.0
232,138869,5.0
232,136025,5.0
232,142188,5.0
232,142269,5.0
232,139220,5.0
232,141926,5.0
232,143988,5.0
232,147549,5.0
232,142382,5.0
232,144392,4.0
232,137859,5.0
232,136372,5.0
232,139338,5.0
232,139681,5.0
232,144750,5.0
232,140417,5.0
232,137114,5.0
232,144448,5.0
232,143208,5.0
232,143315,4.0
232,139866,5.0
232,147028,5.0
232,146769,4.0
232,141549,5.0
232,138087,5.0
232,141516,5.0
232,138216,4.0
232,135342,5.0
232,141142,5.0
232,139974,5.0
232,140447,5.0
232,147404,5.0
232,135006,5.0
232,137027,5.0
232,146633,5.0
232,137337,5.0
232,135459,5.0
232,144498,5.0
232,145416,5.0
232,146101,4.0
232,139610,5.0
232,143152,5.0
232,139591,5.0
232,141260,5.0
232,137533,5.0
232,145084,4.0
232,147777,5.0
232,143867,5.0
232,145161,5.0
232,147278,5.0
232,143780,4.0
232,139522,4.0
232,138983,4.0
232,145400,5.0
232,135895,5.0
232,146600,4.0
232,139202,4.0
232,141425,4.0
232,144341,5.0
232,141412,5.0
232,141798,4.0
232,141451,5.0
232,134835,5.0
232,137518,5.0
232,143328,5.0
232,138429,5.0
232,135865,5.0
232,138860,5.0
232,139029,5.0
232,140221,5.0
1251,140002,5.0
1251,137827,5.0
1251,146041,5.0
1251,139227,5.0
1251,135586,5.0
716,139801,2.0
716,144947,5.0
716,142082,5.0
716,142918,5.0
716,136056,5.0
716,144873,3.0
716,135588,5.0
716,141673,5.0
716,139204,4.0
716,142003,5.0
716,134865,5.0
716,139808,5.0
716,143009,5.0
716,147918,5.0
716,147663,5.0
716,146200,5.0
350,137155,3.0
350,145269,1.0
350,143211,1.0
350,143299,4.0
350,139133,5.0
350,139357,4.0
350,138551,5.0
350,140211,5.0
350,144465,5.0
354,139193,5.0
354,147580,5.0
354,144020,5.0
354,140560,5.0
354,139607,5.0
354,137305,5.0
163,138364,5.0
163,147122,5.0
163,147523,5.0
163,146839,2.0
163,141335,4.0
680,137063,5.0
680,140745,5.0
680,138735,5.0
680,141036,5.0
680,139598,1.0
680,142713,1.0
680,140032,1.0
680,141937,5.0
680,140844,1.0
81,143093,4.0
81,146004,5.0
81,140325,5.0
81,143032,5.0
81,142633,5.0
81,139955,4.0
399,146258,5.0
399,140309,5.0
399,138954,5.0
399,137834,4.0
399,134921,3.0
399,145061,3.0
399,137206,4.0
399,137507,4.0
399,140712,4.0
399,146992,4.0
399,144562,5.0
399,140183,4.0
399,145368,4.0
399,138410,4.0
399,136465,4.0
399,143015,4.0
399,135067,4.0
399,143374,4.0
399,137709,4.0
1179,146269,5.0
1179,147908,5.0
1179,136800,5.0
1179,145170,5.0
1179,136146,5.0
1179,135358,2.0
1179,146269,5.0
1179,147908,5.0
1179,136800,5.0
1179,145170,5.0
1179,136146,5.0
1179,135358,2.0
842,144834,5.0
842,144489,5.0
842,142693,3.0
842,145310,1.0
842,145045,5.0
842,139747,5.0
188,140510,5.0
188,147009,5.0
188,136054,5.0
188,138647,5.0
188,144197,5.0
188,140116,5.0
188,140855,5.0
188,146873,5.0
188,142245,5.0
188,147729,5.0
188,147223,5.0
188,146067,5.0
188,145418,5.0
734,144382,5.0
734,147912,5.0
734,142363,5.0
734,139397,5.0
734,138851,5.0
443,140644,5.0
443,136637,5.0
443,145309,5.0
443,140142,5.0
443,137499,4.0
443,142214,3.0
243,141274,3.0
243,143985,5.0
243,137824,5.0
243,146556,5.0
243,146652,3.0
243,145340,5.0
243,141286,4.0
243,140932,5.0
243,139824,5.0
1270,145711,5.0
1270,144253,5.0
1270,135419,3.0
1270,137076,3.0
1270,139622,5.0
1270,143570,4.0
1270,144124,3.0
1270,141655,5.0
1270,142483,4.0
1270,135748,3.0
1270,143322,4.0
1270,146084,5.0
1270,139665,5.0
1270,146928,5.0
1270,143052,5.0
1270,142755,4.0
1270,145007,4.0
612,146564,5.0
612,145857,3.0
612,138027,5.0
612,144010,5.0
612,145725,5.0
549,145881,5.0
549,135767,5.0
549,145131,5.0
549,140916,4.0
549,140499,5.0
174,147681,1.0
174,142807,5.0
174,138596,5.0
174,143078,5.0
174,144250,5.0
512,137625,5.0
512,140783,4.0
512,145918,5.0
512,143117,5.0
512,135705,5.0
512,135075,5.0
512,146561,5.0
512,138625,5.0
512,138312,5.0
512,146077,5.0
512,140066,5.0
512,144349,5.0
434,142267,5.0
434,141266,5.0
434,141756,5.0
434,147532,5.0
434,139348,5.0
434,138441,5.0
434,136479,5.0
434,142949,5.0
290,143733,5.0
290,139612,3.0
290,136974,5.0
290,141618,5.0
290,139716,5.0
290,135269,3.0
290,145493,5.0
290,144974,5.0
290,138383,5.0
290,139620,3.0
290,139352,5.0
1239,145706,5.0
1239,147493,4.0
1239,135384,4.0
1239,144300,2.0
1239,146929,4.0
2,135443,5.0
2,142976,4.0
2,145071,4.0
2,145277,5.0
2,140381,4.0
2,145123,5.0
1142,136330,3.0
1142,138752,4.0
1142,138158,2.0
1142,141470,4.0
1142,137011,4.0
1142,137269,3.0
1142,139405,3.0
1142,142293,3.0
1142,146945,4.0
1142,138129,5.0
1142,139306,2.0
51,138633,5.0
51,143285,4.0
51,143441,5.0
51,144795,4.0
51,147911,5.0
51,136291,5.0
51,139255,5.0
51,135001,5.0
1029,144381,3.0
1029,134968,4.0
1029,143165,5.0
1029,142727,5.0
1029,141651,5.0
1029,136778,4.0
1029,143618,4.0
1029,143626,2.0
1029,138525,5.0
1029,135763,5.0
1029,135386,5.0
1029,147750,3.0
1029,140545,3.0
1029,142923,5.0
1029,146274,5.0
1029,135981,5.0
1029,139625,5.0
1029,144044,5.0
1029,138303,3.0
1029,140901,4.0
599,136772,5.0
599,140960,5.0
599,142340,5.0
599,140540,5.0
599,134913,5.0
599,136741,5.0
26,146035,5.0
26,141357,1.0
26,135527,1.0
26,144314,1.0
26,140404,4.0
26,135237,1.0
26,135869,1.0
26,140436,1.0
26,136343,1.0
569,138179,5.0
569,141279,5.0
569,135500,1.0
569,144963,5.0
569,144072,5.0
619,138097,5.0
619,142772,5.0
619,146366,5.0
619,139977,5.0
619,136511,5.0
619,137821,5.0
619,142383,5.0
450,142978,5.0
450,143575,5.0
450,142287,5.0
450,141528,5.0
450,138095,5.0
450,136181,5.0
450,140035,5.0
319,145618,4.0
319,139152,5.0
319,138197,5.0
319,136272,5.0
319,143832,4.0
319,139962,4.0
319,141708,5.0
319,136349,5.0
319,138242,4.0
319,139101,5.0
319,147258,5.0
319,139511,5.0
319,146715,1.0
319,145153,3.0
201,137050,1.0
201,145657,5.0
201,135257,5.0
201,137781,5.0
201,143892,5.0
201,145092,5.0
201,144924,5.0
201,146281,3.0
201,146628,4.0
201,138943,3.0
201,147847,5.0
201,136453,4.0
201,135488,5.0
201,137954,4.0
201,141561,4.0
1105,143613,5.0
1105,142049,5.0
1105,143795,5.0
1105,141707,5.0
1105,137161,5.0
1105,140702,5.0
1105,136140,5.0
625,145835,4.0
625,139953,4.0
625,146344,4.0
625,147294,4.0
625,140815,4.0
625,142384,4.0
625,143402,4.0
172,144951,3.0
172,140203,5.0
172,137883,5.0
172,144863,4.0
172,147564,4.0
172,142436,3.0
172,139621,4.0
172,141864,5.0
172,134937,4.0
172,140012,5.0
172,147754,4.0
172,135509,5.0
172,145322,4.0
172,142202,5.0
172,138290,3.0
172,147543,5.0
172,141580,4.0
172,145524,5.0
172,138686,5.0
172,143742,4.0
172,140477,5.0
172,141416,4.0
172,140178,5.0
172,135588,3.0
172,142854,4.0
172,142873,4.0
172,142744,5.0
172,135680,4.0
172,141111,5.0
62,143095,1.0
62,140453,5.0
62,136057,5.0
62,142102,5.0
62,144471,5.0
62,135944,5.0
62,146689,5.0
62,138221,5.0
1222,144279,5.0
1222,144144,5.0
1222,135670,4.0
1222,134912,5.0
1222,134917,5.0
1222,138475,5.0
1222,142700,2.0
1222,143019,4.0
359,141641,5.0
359,139689,5.0
359,138872,5.0
359,143343,5.0
359,147239,5.0
359,147296,5.0
359,145855,4.0
531,136470,2.0
531,137851,4.0
531,141939,5.0
531,135735,5.0
531,136470,2.0
531,137851,4.0
531,141939,5.0
531,135735,5.0
1028,138405,5.0
1028,135334,5.0
1028,138223,5.0
1028,145933,4.0
1028,140752,3.0
1028,139205,5.0
1028,135779,4.0
547,144712,5.0
547,146780,5.0
547,137472,5.0
547,145755,5.0
547,141359,5.0
404,142406,5.0
404,143401,5.0
404,145980,5.0
404,143825,5.0
404,138446,5.0
404,140740,5.0
404,143159,5.0
404,147635,5.0
8,145439,5.0
8,139849,1.0
8,146865,5.0
8,145439,5.0
8,139849,1.0
8,146865,5.0
3,144030,4.0
3,138057,3.0
3,142654,4.0
3,145329,3.0
3,137510,4.0
3,137146,4.0
3,140940,4.0
67,142279,2.0
67,139371,3.0
67,147697,3.0
67,147577,4.0
67,146446,4.0
67,136710,3.0
733,147895,5.0
733,135117,4.0
733,142103,5.0
733,138799,5.0
733,135830,5.0
733,138816,5.0
1241,139109,4.0
1241,142135,4.0
1241,139597,5.0
1241,139295,3.0
1241,134854,4.0
1241,144667,4.0
870,139994,5.0
870,141010,5.0
870,142854,3.0
870,142167,3.0
870,143759,5.0
870,138837,5.0
75,135326,5.0
75,136191,5.0
75,141212,4.0
75,141691,4.0
75,145162,3.0
997,142592,4.0
997,143252,4.0
997,138392,4.0
997,146825,4.0
997,145194,4.0
997,144916,4.0
424,145345,4.0
424,146035,5.0
424,141752,5.0
424,145429,5.0
424,142058,5.0
424,138398,5.0
799,146336,5.0
799,147475,4.0
799,135807,4.0
799,144939,4.0
799,138005,4.0
799,141357,2.0
799,136089,5.0
362,138753,5.0
362,146179,5.0
362,142510,5.0
362,140261,4.0
362,147849,5.0
362,136292,5.0
600,142677,5.0
600,140489,5.0
600,135563,5.0
600,140955,5.0
600,137411,3.0
600,138264,5.0
600,140863,5.0
600,147808,4.0
600,137282,5.0
600,136706,5.0
600,136568,5.0
600,136697,5.0
600,143877,5.0
600,136560,5.0
600,137723,5.0
600,147856,5.0
600,137671,5.0
378,138044,5.0
378,147333,5.0
378,141565,4.0
378,137609,5.0
378,142847,5.0
378,141628,4.0
378,139950,5.0
746,146507,4.0
746,142646,5.0
746,147786,5.0
746,140576,4.0
746,135151,5.0
746,141095,4.0
746,147072,5.0
746,145743,4.0
746,141033,3.0
746,141051,4.0
746,141842,3.0
746,142687,4.0
746,136111,4.0
746,143652,4.0
746,145458,4.0
746,142617,4.0
746,137225,3.0
746,142257,3.0
746,142521,4.0
746,144533,4.0
746,145280,4.0
746,146100,5.0
1107,145486,5.0
1107,137765,5.0
1107,137406,5.0
1107,142595,5.0
1107,145622,5.0
1107,142336,5.0
321,145770,5.0
321,144372,5.0
321,135453,5.0
321,146514,5.0
321,143697,5.0
321,141193,5.0
321,143508,5.0
321,142021,5.0
321,145287,5.0
321,138934,5.0
818,140437,5.0
818,142395,5.0
818,139233,5.0
818,137641,3.0
818,144625,5.0
1342,144112,5.0
1342,143268,5.0
1342,140873,5.0
1342,138132,5.0
1342,147703,5.0
356,141620,5.0
356,137358,5.0
356,141855,5.0
356,144703,5.0
356,141444,5.0
356,140091,5.0
356,143359,1.0
273,145999,5.0
273,144899,5.0
273,137031,5.0
273,137694,5.0
273,137367,5.0
273,144234,5.0
273,143370,5.0
1253,137470,5.0
1253,142240,5.0
1253,146043,4.0
1253,140549,5.0
1253,140488,5.0
157,146166,5.0
157,136812,5.0
157,139531,4.0
157,144770,3.0
157,146029,5.0
157,136545,2.0
157,147032,4.0
157,135514,3.0
157,146323,5.0
157,137974,4.0
157,136925,5.0
157,144711,4.0
157,138716,3.0
157,135145,5.0
157,145188,4.0
500,141422,4.0
500,134955,4.0
500,143336,4.0
500,140790,4.0
500,143649,5.0
500,140625,5.0
500,139853,2.0
575,137879,5.0
575,142915,5.0
575,142263,5.0
575,142875,5.0
575,136532,5.0
575,143281,5.0
1261,143233,4.0
1261,146491,4.0
1261,141993,1.0
1261,142582,5.0
1261,137180,3.0
1261,141012,3.0
1261,147595,3.0
1261,135772,2.0
1261,143028,3.0
1261,139542,2.0
1261,136864,5.0
1261,147909,1.0
1261,147573,3.0
1261,142399,3.0
1261,138961,3.0
1261,147510,5.0
1225,139715,5.0
1225,136254,5.0
1225,138002,5.0
1225,138568,5.0
1225,142530,5.0
1225,136655,5.0
1225,139905,5.0
124,146948,5.0
124,136496,5.0
124,136429,4.0
124,141280,3.0
124,139579,5.0
124,144206,5.0
905,138348,5.0
905,145992,5.0
905,139597,5.0
905,139109,5.0
905,143639,5.0
905,136169,5.0
905,143380,5.0
905,135623,4.0
627,141317,4.0
627,135985,4.0
627,146369,5.0
627,137233,5.0
627,135615,5.0
627,145297,4.0
627,142715,4.0
627,134829,5.0
627,141548,5.0
1186,138153,4.0
1186,147529,4.0
1186,139090,5.0
1186,147659,4.0
1186,146666,4.0
1186,147059,5.0
1186,143149,4.0
1186,135054,5.0
1186,145019,3.0
1186,145225,4.0
1186,140201,5.0
1186,147188,4.0
1186,143844,4.0
1186,140899,5.0
1186,135760,5.0
1186,141791,4.0
1186,142388,4.0
1186,137185,4.0
1186,136298,4.0
1186,137866,4.0
1186,140244,3.0
1186,141221,5.0
1186,135076,5.0
1186,135043,5.0
1186,137789,4.0
1186,147831,4.0
1186,146909,4.0
1186,142370,4.0
1186,147534,4.0
1186,145701,4.0
1186,142364,4.0
1186,138073,4.0
1186,142394,5.0
1186,147447,4.0
1186,136724,5.0
1186,145443,5.0
1186,144772,4.0
1186,135023,5.0
1186,142615,4.0
151,139212,5.0
151,146034,5.0
151,139997,5.0
151,136039,5.0
151,146755,5.0
151,140494,3.0
151,136550,3.0
151,138442,3.0
326,141968,5.0
326,137988,5.0
326,146432,5.0
326,142316,5.0
326,142827,5.0
326,140509,5.0
326,145722,5.0
326,138639,5.0
326,139469,1.0
326,145390,1.0
326,135418,5.0
326,135720,5.0
326,143987,5.0
326,143813,5.0
326,139399,5.0
326,138845,5.0
326,146308,5.0
326,145869,5.0
326,140516,5.0
326,142621,5.0
326,146449,5.0
326,138346,5.0
326,144804,5.0
326,145854,5.0
326,138390,5.0
326,138653,5.0
326,144082,5.0
326,144156,5.0
326,147537,5.0
326,140797,5.0
326,146943,5.0
326,137128,4.0
932,138286,3.0
932,145386,5.0
932,142831,5.0
932,142631,5.0
932,141519,5.0
932,143609,5.0
932,147324,5.0
932,136090,5.0
932,146575,5.0
932,141627,5.0
561,139102,5.0
561,136061,5.0
561,146524,5.0
561,143771,4.0
561,146415,5.0
14,142354,5.0
14,145078,5.0
14,141197,5.0
14,139301,5.0
14,145740,5.0
14,144799,5.0
564,142432,5.0
564,142981,5.0
564,147899,5.0
564,138014,5.0
564,136904,1.0
564,141066,5.0
694,136563,5.0
694,144510,5.0
694,144555,5.0
694,136591,5.0
694,135700,2.0
967,136876,2.0
967,144337,4.0
967,147087,3.0
967,135490,4.0
967,137196,3.0
967,137033,5.0
967,142657,5.0
259,140330,5.0
259,139854,5.0
259,145330,5.0
259,141438,5.0
259,137748,5.0
1346,142846,4.0
1346,137284,4.0
1346,140250,5.0
1346,139927,5.0
1346,135283,4.0
268,139215,4.0
268,141177,5.0
268,146548,5.0
268,136827,5.0
268,135526,5.0
268,137794,5.0
268,140247,2.0
268,137613,4.0
268,146786,5.0
268,139795,4.0
268,139403,5.0
598,146740,4.0
598,139330,5.0
598,142950,5.0
598,147420,5.0
598,142749,4.0
598,146869,5.0
598,141027,4.0
94,143448,5.0
94,141315,5.0
94,136297,5.0
94,138958,5.0
94,147686,5.0
94,136341,4.0
94,136588,5.0
94,145786,5.0
94,144524,5.0
94,147360,5.0
94,138755,5.0
94,141599,4.0
94,142302,5.0
94,137430,5.0
94,140900,5.0
94,145926,5.0
94,137626,5.0
94,143794,5.0
94,138267,5.0
94,147442,5.0
94,146081,5.0
94,137573,5.0
94,145551,5.0
94,139111,5.0
94,144438,5.0
94,146631,5.0
94,135894,5.0
94,135200,5.0
94,138437,5.0
94,140914,5.0
94,139489,5.0
94,142850,5.0
94,136740,5.0
94,139769,5.0
475,140094,4.0
475,138330,5.0
475,136870,5.0
475,138343,5.0
475,140386,5.0
1053,136062,4.0
1053,144441,5.0
1053,136952,5.0
1053,135636,5.0
1053,147732,4.0
127,141975,4.0
127,138471,4.0
127,145776,5.0
127,144011,5.0
127,140448,5.0
127,142299,5.0
127,140602,5.0
127,146597,4.0
127,137105,5.0
127,144261,4.0
127,136348,3.0
127,144776,5.0
969,142548,5.0
969,145363,5.0
969,146873,5.0
969,136602,5.0
969,141385,5.0
969,138328,5.0
969,145744,5.0
969,136705,5.0
969,143525,5.0
196,147199,5.0
196,140856,4.0
196,144128,4.0
196,138605,3.0
196,134836,5.0
196,137441,5.0
196,142335,5.0
196,147932,5.0
1325,141594,5.0
1325,135603,5.0
1325,136421,5.0
1325,137317,5.0
1325,136467,5.0
1325,146906,5.0
1325,145096,5.0
1048,138340,5.0
1048,137165,5.0
1048,144480,5.0
1048,140143,5.0
1048,135730,5.0
1048,143404,5.0
471,144680,5.0
471,147226,4.0
471,138742,5.0
471,140777,5.0
471,141190,5.0
471,142782,5.0
471,139539,5.0
471,143342,5.0
471,140645,5.0
471,146837,5.0
471,135931,5.0
471,145204,5.0
471,145548,5.0
471,147016,5.0
963,137026,2.0
963,135867,5.0
963,141603,5.0
963,143354,5.0
963,139836,5.0
684,143098,5.0
684,134879,4.0
684,140263,2.0
684,143462,5.0
684,140378,4.0
684,147141,5.0
684,147002,4.0
684,136860,4.0
684,136033,5.0
1046,138391,5.0
1046,141421,5.0
1046,142512,5.0
1046,146963,4.0
1046,135103,5.0
1046,142162,4.0
1046,142912,5.0
1046,139604,5.0
879,143405,3.0
879,136423,5.0
879,136020,5.0
879,145993,5.0
879,136501,4.0
82,140190,5.0
82,136902,5.0
82,135050,5.0
82,144466,5.0
82,143284,5.0
82,146579,5.0
82,141465,5.0
82,142130,5.0
82,139564,5.0
82,135979,5.0
82,139387,5.0
82,144612,5.0
82,145020,5.0
82,145152,5.0
82,144157,5.0
82,143869,5.0
1063,137940,5.0
1063,144221,5.0
1063,139164,5.0
1063,140278,5.0
1063,134974,5.0
608,137839,5.0
608,137574,5.0
608,140727,5.0
608,135891,5.0
608,138473,5.0
608,139673,5.0
1042,146925,5.0
1042,135375,5.0
1042,146048,5.0
1042,147214,5.0
1042,146605,5.0
1042,140387,5.0
1042,145739,5.0
1042,142616,5.0
805,144463,5.0
805,142689,5.0
805,144843,5.0
805,141186,5.0
805,138115,5.0
805,146572,5.0
805,136597,4.0
805,142002,5.0
805,142966,5.0
805,142144,5.0
805,145974,5.0
805,137349,4.0
805,140122,5.0
805,144241,4.0
805,144492,4.0
805,144401,4.0
805,146149,4.0
805,147332,4.0
805,145960,4.0
805,139182,4.0
805,145939,3.0
805,141884,4.0
1015,144715,5.0
1015,141346,5.0
1015,144390,5.0
1015,146709,4.0
1015,142831,4.0
1015,138762,4.0
1015,135218,5.0
1015,139588,4.0
1015,145058,3.0
1015,142158,5.0
1015,145275,4.0
109,142068,5.0
109,144870,5.0
109,145379,5.0
109,144741,5.0
109,146190,5.0
109,136756,5.0
109,142156,1.0
109,145961,5.0
109,142470,5.0
109,136204,5.0
1122,136711,5.0
1122,140517,5.0
1122,142630,5.0
1122,142460,5.0
1122,145393,4.0
1122,144432,5.0
741,147336,5.0
741,140657,4.0
741,137376,4.0
741,144056,5.0
741,141684,4.0
741,138677,5.0
741,145540,5.0
741,137875,3.0
741,143602,5.0
741,135238,4.0
741,140003,5.0
741,136631,5.0
741,144994,4.0
741,135379,4.0
741,136725,5.0
755,140279,5.0
755,143087,5.0
755,141120,5.0
755,145482,5.0
755,137628,4.0
341,143334,5.0
341,135923,5.0
341,138747,5.0
341,144621,5.0
341,143727,5.0
341,146788,5.0
341,137780,5.0
341,136248,5.0
341,141468,5.0
341,146442,4.0
499,146530,5.0
499,142969,4.0
499,142871,4.0
499,135158,4.0
499,137437,5.0
499,139010,4.0
499,136316,4.0
499,135440,4.0
499,143911,5.0
1275,135472,5.0
1275,140961,5.0
1275,144512,5.0
1275,135261,5.0
1275,135703,5.0
1275,136824,5.0
1275,147341,3.0
1275,140514,5.0
1275,137774,5.0
1275,136782,5.0
1275,137035,5.0
1275,147451,5.0
1275,135624,5.0
1275,145810,5.0
1275,141169,4.0
1275,141015,5.0
1275,142441,5.0
1275,145780,5.0
1275,145118,5.0
1275,136645,4.0
1275,138532,4.0
1019,140843,4.0
1019,147928,4.0
1019,141306,5.0
1019,147709,4.0
1019,135302,4.0
1019,137739,4.0
1019,140138,5.0
1019,138218,5.0
1019,139041,5.0
1019,145915,5.0
1019,135538,5.0
1019,142724,5.0
1019,147259,5.0
1019,140635,4.0
1019,138598,5.0
1019,147030,5.0
1019,137662,5.0
1019,142879,5.0
1019,146959,5.0
1019,138019,5.0
1019,145433,5.0
1019,139308,5.0
1019,138683,5.0
1019,143096,5.0
1019,143183,5.0
1019,136437,5.0
1019,137304,4.0
1019,145942,5.0
1019,146014,5.0
1019,141482,5.0
1019,140208,4.0
1019,145370,4.0
1019,146428,3.0
1019,139954,5.0
1019,143022,3.0
1019,144687,5.0
1019,138116,5.0
1019,134826,4.0
1019,134892,4.0
1019,137204,3.0
1019,147483,3.0
1019,144176,5.0
1019,136290,3.0
1019,144339,5.0
1019,146854,5.0
1019,138295,4.0
265,143104,5.0
265,143464,5.0
265,145772,5.0
265,140401,5.0
265,135079,5.0
265,144284,5.0
265,146490,5.0
265,142434,5.0
265,143895,5.0
265,138517,5.0
265,142034,5.0
265,135936,5.0
265,135248,5.0
265,146911,5.0
265,137569,5.0
265,146965,5.0
265,141652,5.0
265,136596,5.0
265,146889,5.0
265,136658,5.0
446,142783,5.0
446,145549,5.0
446,145584,5.0
446,140266,5.0
446,135124,3.0
126,135381,5.0
126,136215,1.0
126,137214,5.0
126,143858,5.0
126,135152,5.0
697,142587,5.0
697,135412,5.0
697,140334,5.0
697,138479,5.0
697,134820,5.0
697,145205,5.0
697,138542,5.0
697,139913,5.0
697,147061,5.0
697,147158,5.0
762,139661,4.0
762,135077,4.0
762,147756,4.0
762,140697,5.0
762,143290,5.0
762,147047,4.0
762,145815,4.0
762,136540,5.0
762,147260,5.0
762,136764,5.0
762,147704,5.0
762,145979,5.0
762,140440,5.0
762,145619,5.0
762,146773,5.0
762,138673,5.0
762,137306,5.0
388,141245,5.0
388,140962,5.0
388,139819,5.0
388,139560,5.0
388,147814,5.0
242,146345,5.0
242,136622,5.0
242,139802,5.0
242,139865,5.0
242,144264,5.0
242,145746,5.0
274,143207,5.0
274,138058,5.0
274,139116,5.0
274,140238,5.0
274,139458,5.0
274,137479,5.0
274,140455,5.0
274,143557,5.0
1237,147749,5.0
1237,146401,5.0
1237,135596,5.0
1237,136179,5.0
1237,137785,5.0
1237,147167,5.0
1237,137776,5.0
1237,147664,5.0
1237,135134,5.0
1237,137186,5.0
1237,137176,5.0
558,138846,4.0
558,140131,5.0
558,136699,4.0
558,146812,5.0
558,139750,3.0
558,144143,5.0
384,146630,5.0
384,137618,5.0
384,136652,5.0
384,146751,5.0
384,135844,5.0
384,136397,5.0
384,135634,5.0
384,137983,5.0
384,138935,5.0
384,146216,5.0
384,136562,5.0
384,147189,5.0
384,144177,5.0
384,139389,5.0
384,146227,5.0
384,142477,5.0
691,147172,5.0
691,144203,5.0
691,145245,5.0
691,135752,4.0
691,140295,3.0
691,136965,5.0
691,141129,4.0
691,135246,4.0
691,147066,5.0
691,142085,4.0
691,143539,5.0
691,144455,4.0
691,144213,4.0
691,137355,4.0
691,135333,5.0
691,143451,4.0
691,144663,5.0
691,140262,4.0
691,143265,4.0
691,144602,5.0
691,141363,5.0
691,141237,4.0
691,140185,5.0
691,135102,5.0
691,146083,5.0
691,143528,5.0
691,136377,5.0
691,145062,4.0
691,144954,5.0
691,137143,4.0
691,140594,5.0
691,138562,4.0
69,139939,5.0
69,138904,1.0
69,141302,5.0
69,135074,5.0
69,147157,5.0
1128,137315,5.0
1128,142029,3.0
1128,136399,5.0
1128,140943,5.0
1128,142330,5.0
901,136973,5.0
901,147367,5.0
901,141414,5.0
901,137299,5.0
901,140358,5.0
901,135182,4.0
901,136713,5.0
229,141604,5.0
229,139462,5.0
229,146883,5.0
229,147674,5.0
229,138225,5.0
229,137818,4.0
229,143129,4.0
229,143619,5.0
229,136308,4.0
229,142623,3.0
229,143488,5.0
229,145526,4.0
229,146303,3.0
229,140831,2.0
229,137681,4.0
229,138961,3.0
143,136480,5.0
143,143298,5.0
143,146290,2.0
143,139781,5.0
143,141054,5.0
143,145124,4.0
143,138795,5.0
336,138691,3.0
336,146205,5.0
336,140870,5.0
336,142934,5.0
336,135106,5.0
336,136932,5.0
336,138852,5.0
336,144721,5.0
336,139431,3.0
336,138283,5.0
336,141091,5.0
336,138301,5.0
336,141843,5.0
336,136914,5.0
336,136253,5.0
853,146732,4.0
853,147298,3.0
853,139603,3.0
853,144771,4.0
853,142634,3.0
853,145513,3.0
853,140628,2.0
853,142092,3.0
853,145794,1.0
853,139455,2.0
853,140191,4.0
853,136050,4.0
853,142488,2.0
853,143610,4.0
309,143329,5.0
309,138582,4.0
309,139872,5.0
309,138487,4.0
309,134881,4.0
309,136151,4.0
309,138748,5.0
309,141927,5.0
309,140252,4.0
309,134916,5.0
309,140189,4.0
233,137425,5.0
233,138237,5.0
233,139272,5.0
233,143408,5.0
233,144342,4.0
370,144782,5.0
370,139315,5.0
370,147844,5.0
370,144592,5.0
370,141735,5.0
370,139980,5.0
370,135027,5.0
370,138263,5.0
370,146074,5.0
370,139893,5.0
370,137285,5.0
370,136152,5.0
370,138528,5.0
370,140392,5.0
370,137707,4.0
370,138667,2.0
178,140159,5.0
178,138939,5.0
178,138194,5.0
178,140587,4.0
178,141387,3.0
178,138131,5.0
1344,139799,5.0
1344,141136,4.0
1344,144932,2.0
1344,140503,4.0
1344,145472,4.0
1344,136646,5.0
1344,136893,2.0
520,142285,5.0
520,141722,1.0
520,141534,4.0
520,147111,3.0
520,140525,4.0
520,135024,4.0
520,144793,4.0
520,140906,5.0
1310,143467,5.0
1310,141130,5.0
1310,143442,5.0
1310,135801,5.0
1310,145476,5.0
1310,136178,4.0
1310,144326,5.0
1310,140889,5.0
1310,137236,5.0
1310,136015,5.0
1310,145044,5.0
1310,135479,5.0
1310,135272,5.0
1310,144638,5.0
1310,136737,5.0
1310,145738,5.0
1310,138035,5.0
1310,147029,5.0
1310,145867,4.0
1310,142540,5.0
1310,137525,5.0
1310,142450,4.0
1310,147123,5.0
1310,139949,5.0
1310,144283,5.0
1310,137910,5.0
1310,142669,5.0
1310,138573,5.0
1310,143569,5.0
1310,138104,5.0
1310,143709,5.0
1310,142681,5.0
1310,139947,5.0
1310,145793,5.0
1310,140611,5.0
1310,142461,5.0
1310,136230,5.0
1310,142493,5.0
1310,138127,5.0
1310,143938,5.0
1310,138899,5.0
1310,138065,5.0
1310,144310,5.0
1310,136956,5.0
1310,146864,5.0
1310,143898,4.0
1310,146028,3.0
1310,139778,5.0
1310,140038,4.0
1310,143300,5.0
1310,146125,5.0
1310,136752,5.0
1310,142964,5.0
1310,137418,5.0
1310,145502,5.0
1310,146577,5.0
1310,142027,5.0
1310,145426,5.0
1157,137419,3.0
1157,144121,5.0
1157,143247,5.0
1157,139502,4.0
1157,147740,3.0
1157,135525,4.0
1157,137266,5.0
1157,138602,4.0
1157,145266,5.0
1157,140087,5.0
723,146672,5.0
723,146746,5.0
723,146672,5.0
723,146746,5.0
723,146672,5.0
723,146746,5.0
868,141629,3.0
868,147511,4.0
868,135058,4.0
868,137352,5.0
868,138420,3.0
868,145693,5.0
868,139142,4.0
868,140276,4.0
868,147339,3.0
