1139,62152,5.0
1139,58601,5.0
1139,43800,5.0
1139,31985,5.0
1139,75268,5.0
1139,46769,5.0
1139,28991,5.0
1139,14006,5.0
1139,132064,5.0
1139,103919,5.0
1139,78936,5.0
1139,102235,5.0
1139,131876,5.0
1139,17044,5.0
1139,1382,5.0
1139,86938,5.0
1139,107665,5.0
1139,115073,5.0
1139,121790,5.0
1139,109033,5.0
1139,66997,5.0
1139,5345,5.0
1139,10291,5.0
1139,119475,5.0
1139,14315,5.0
1139,14576,5.0
1139,51097,5.0
1139,74638,5.0
1139,43380,5.0
1139,109104,5.0
1139,55675,5.0
1139,85014,5.0
1139,40234,5.0
1139,133288,5.0
1139,8352,5.0
1139,65523,5.0
1139,53589,5.0
1139,109524,5.0
1139,71107,5.0
1139,33803,5.0
1139,35416,5.0
1139,13925,5.0
1139,39478,5.0
1139,44572,5.0
1139,99724,5.0
1139,1739,5.0
1139,21628,5.0
1139,97730,5.0
1139,70134,5.0
1139,34314,5.0
1139,116634,5.0
1139,65798,5.0
1139,68034,5.0
1139,84593,5.0
1139,4562,5.0
1139,76734,5.0
1139,117767,5.0
1139,26172,5.0
1139,98778,5.0
1139,50141,5.0
1139,128245,5.0
1139,118430,5.0
1139,100189,5.0
1139,57079,5.0
1139,41591,5.0
1139,72553,5.0
1139,23821,5.0
1139,134364,5.0
1139,64625,5.0
1139,2056,5.0
1139,64840,5.0
1139,17884,5.0
1139,7739,5.0
1139,125191,5.0
1139,76776,5.0
1139,92425,5.0
1139,78806,5.0
1139,32271,5.0
1139,24920,5.0
1139,36352,5.0
1139,95407,5.0
1139,105653,5.0
1139,19372,5.0
1139,132418,5.0
1139,394,5.0
1139,45239,5.0
1139,99238,5.0
1139,126620,5.0
1139,28439,5.0
1139,8883,5.0
1139,119115,5.0
1139,124109,5.0
1139,19595,5.0
1139,26380,5.0
1139,16395,5.0
1139,89494,5.0
1139,94892,5.0
1139,43117,5.0
559,123594,3.0
559,76749,5.0
559,69632,5.0
559,28865,5.0
559,17266,5.0
559,101029,4.0
559,32316,5.0
559,114731,5.0
559,56824,5.0
559,98183,5.0
559,129992,5.0
559,82915,5.0
559,101728,4.0
559,107526,5.0
559,124328,5.0
559,115254,5.0
559,87492,5.0
559,101665,5.0
559,53662,5.0
559,10821,5.0
559,104719,5.0
559,64642,4.0
559,121526,5.0
559,40088,5.0
559,108661,4.0
559,15216,3.0
559,36025,5.0
559,42877,5.0
559,57353,4.0
559,42945,5.0
559,50312,4.0
559,65603,4.0
30,17652,5.0
30,29492,4.0
30,60036,4.0
30,50227,5.0
30,71401,5.0
30,32235,4.0
30,43799,5.0
30,745,4.0
30,34267,5.0
30,43840,5.0
30,66097,5.0
30,54275,5.0
30,35226,4.0
30,129367,5.0
30,10662,5.0
30,18432,4.0
30,33079,5.0
30,22566,5.0
30,34141,4.0
30,65569,4.0
30,101481,3.0
30,26980,4.0
30,35868,5.0
30,89908,5.0
30,84975,3.0
435,105478,5.0
435,66500,4.0
435,16329,3.0
435,15735,5.0
435,2781,3.0
435,108915,5.0
435,119243,5.0
435,48815,5.0
435,84431,5.0
435,105901,1.0
435,30548,5.0
435,44963,5.0
435,24854,3.0
435,85902,4.0
435,96086,5.0
435,46338,5.0
435,70651,5.0
435,31074,5.0
435,104481,5.0
435,36568,5.0
435,109567,5.0
435,63066,5.0
435,13900,5.0
435,126398,5.0
435,73336,5.0
435,123866,1.0
435,103384,1.0
435,40055,4.0
435,52850,4.0
894,66528,5.0
894,10541,5.0
894,125162,5.0
894,123084,5.0
894,106954,5.0
894,28717,5.0
894,84147,5.0
894,19594,5.0
894,129511,5.0
894,16237,5.0
894,132921,5.0
894,126460,5.0
894,77882,5.0
894,78460,5.0
894,66388,5.0
894,3699,5.0
894,48439,5.0
894,86746,5.0
894,62578,5.0
894,15538,5.0
894,54009,5.0
894,123012,5.0
894,88080,5.0
894,15568,5.0
894,652,5.0
894,18619,5.0
894,75287,5.0
894,73952,5.0
894,103874,1.0
894,74747,5.0
894,80428,1.0
894,127986,5.0
894,44232,5.0
894,128510,5.0
894,56257,1.0
894,64024,5.0
894,67415,2.0
894,127041,5.0
894,91083,5.0
894,12783,5.0
819,92690,1.0
819,10526,5.0
819,60384,5.0
819,116389,5.0
819,2307,5.0
819,125119,1.0
819,42895,5.0
819,10396,5.0
819,130729,5.0
819,41177,1.0
819,54285,1.0
819,93399,1.0
819,105012,5.0
819,62588,5.0
819,46813,5.0
819,10097,1.0
819,37883,1.0
819,27080,1.0
819,101648,4.0
819,44902,5.0
819,5909,5.0
819,14000,3.0
819,94478,5.0
819,132409,3.0
819,63583,1.0
819,91764,1.0
819,41698,5.0
819,14756,1.0
819,80007,5.0
819,54321,5.0
819,21589,5.0
819,71921,5.0
819,97089,5.0
819,67269,5.0
819,26611,5.0
819,59660,5.0
819,27588,5.0
819,96571,1.0
819,4159,2.0
819,94041,5.0
819,80139,5.0
819,107462,3.0
819,82070,2.0
819,112373,5.0
819,46196,5.0
819,19125,1.0
819,126898,1.0
819,73424,5.0
819,108347,1.0
819,95973,5.0
819,114477,3.0
819,20629,5.0
819,127455,5.0
819,66072,5.0
819,8031,5.0
819,25457,5.0
819,49636,2.0
819,93958,2.0
819,39993,5.0
819,30510,5.0
819,51082,5.0
819,74935,5.0
819,104171,5.0
819,16223,5.0
819,50768,5.0
819,51214,5.0
819,122961,5.0
819,41533,2.0
819,87922,1.0
819,120757,5.0
819,51942,1.0
819,38658,1.0
819,36979,5.0
819,64445,5.0
819,55690,5.0
819,6107,5.0
819,112040,5.0
819,6233,4.0
819,92346,1.0
819,80274,5.0
819,12945,5.0
819,101706,5.0
819,51592,5.0
819,109508,5.0
819,24210,1.0
819,76188,5.0
819,119459,5.0
819,58347,2.0
819,21654,5.0
819,41047,5.0
819,33401,3.0
819,105094,5.0
819,50243,5.0
819,58099,1.0
819,9034,5.0
819,48052,5.0
819,2739,5.0
819,25428,5.0
819,78652,5.0
819,13220,5.0
819,76046,5.0
819,45150,5.0
819,6539,5.0
819,27912,5.0
819,112928,5.0
819,105129,5.0
819,10362,2.0
819,100302,2.0
819,81907,1.0
819,28400,5.0
819,80523,5.0
819,117156,5.0
819,71790,5.0
819,108326,2.0
819,125314,5.0
819,90387,5.0
819,80240,5.0
819,5586,5.0
819,13749,1.0
819,111453,1.0
819,123135,1.0
819,17905,5.0
819,53183,5.0
819,133943,5.0
819,31648,5.0
819,117106,5.0
819,72946,5.0
819,42859,4.0
819,81875,4.0
819,102237,5.0
819,119455,5.0
819,91380,5.0
819,10262,5.0
819,60017,5.0
819,72397,5.0
819,40448,5.0
819,117668,5.0
819,108205,5.0
819,8705,1.0
819,71868,5.0
819,29028,5.0
819,86748,5.0
819,97359,5.0
819,56244,5.0
819,97764,5.0
819,98049,4.0
819,72369,4.0
819,8995,5.0
819,93974,5.0
819,30506,5.0
819,43072,5.0
819,40239,5.0
819,71939,5.0
819,69438,5.0
819,37542,5.0
819,12867,5.0
819,22134,5.0
819,61675,5.0
819,132350,5.0
819,18060,4.0
819,103131,5.0
819,131023,5.0
819,130631,5.0
819,124186,5.0
819,55595,5.0
819,39893,1.0
819,69584,5.0
819,46013,2.0
819,22599,3.0
819,75733,5.0
819,24013,5.0
819,42484,5.0
819,113179,5.0
819,60358,5.0
819,41038,5.0
819,50982,5.0
819,51595,5.0
819,134745,4.0
819,11002,5.0
819,18701,4.0
819,122081,2.0
819,110002,5.0
819,13612,4.0
819,79673,2.0
819,98444,3.0
819,84421,5.0
819,67736,4.0
819,77895,4.0
819,90159,5.0
819,88158,4.0
819,51229,1.0
819,29502,2.0
819,26808,5.0
819,72457,2.0
819,53542,5.0
819,118049,3.0
819,7250,5.0
819,3157,4.0
819,66516,4.0
819,92621,5.0
819,3103,5.0
819,74167,5.0
819,95795,4.0
819,106250,5.0
819,87800,5.0
819,89001,4.0
819,89521,5.0
819,10727,5.0
819,5214,5.0
819,111049,5.0
819,27724,4.0
819,77458,5.0
819,60347,2.0
819,19490,4.0
819,99255,5.0
819,38147,4.0
819,50677,4.0
819,124444,4.0
819,115396,4.0
819,72275,4.0
819,84261,5.0
819,65540,1.0
819,89577,2.0
819,33344,2.0
819,95114,2.0
819,101487,4.0
819,98107,5.0
819,19563,4.0
819,34224,4.0
819,35963,4.0
819,25618,4.0
819,1587,5.0
819,100863,5.0
819,63773,5.0
819,53834,5.0
819,104398,2.0
819,63078,2.0
819,53077,5.0
819,110275,5.0
819,107637,4.0
819,125830,5.0
819,39540,4.0
819,75571,5.0
819,78678,4.0
819,94706,5.0
819,129812,5.0
819,110147,5.0
819,22858,5.0
819,4924,5.0
819,127658,1.0
819,80045,4.0
819,5440,5.0
819,22233,4.0
819,5146,5.0
819,55541,4.0
819,16694,4.0
819,66747,5.0
819,20954,5.0
819,110080,1.0
819,3162,3.0
819,72230,4.0
819,66976,5.0
819,26591,5.0
819,18034,5.0
819,76814,5.0
819,41112,4.0
819,125621,5.0
819,5527,4.0
819,112206,4.0
819,56404,3.0
819,116789,4.0
819,4980,4.0
819,17632,1.0
819,41657,5.0
819,64485,2.0
819,57050,4.0
819,81022,5.0
819,21302,5.0
819,41779,4.0
819,25787,4.0
819,107919,4.0
819,75057,5.0
819,21505,5.0
819,116296,5.0
819,68526,4.0
819,104777,4.0
819,26631,4.0
819,11357,4.0
819,58680,4.0
819,16380,4.0
819,24434,5.0
819,123079,5.0
819,88184,5.0
819,13308,2.0
819,67793,4.0
819,38276,5.0
819,102607,2.0
819,115571,1.0
819,79821,4.0
819,104768,2.0
819,98222,5.0
819,8088,4.0
819,94375,5.0
819,37072,4.0
819,130523,4.0
819,79308,5.0
819,17641,4.0
819,113738,4.0
819,37270,2.0
819,14253,4.0
819,4474,5.0
819,45054,4.0
819,108732,5.0
819,31756,5.0
819,3506,5.0
819,67561,5.0
819,95433,4.0
819,74075,5.0
819,6322,5.0
819,34197,5.0
819,80848,4.0
819,7105,5.0
819,68732,5.0
819,87193,5.0
819,105956,5.0
819,5679,5.0
819,51847,2.0
819,11138,5.0
819,56697,3.0
819,51358,5.0
819,96675,5.0
819,122848,5.0
819,113797,5.0
819,120302,4.0
1045,60773,5.0
1045,21688,5.0
1045,90261,5.0
1045,100661,5.0
1045,132262,5.0
1045,5402,5.0
1045,77105,5.0
1045,77841,5.0
1045,103355,5.0
1045,109370,5.0
1045,68247,5.0
1045,113678,5.0
1045,32895,5.0
1045,79281,5.0
984,2059,5.0
984,125776,5.0
984,128100,5.0
984,6386,3.0
984,91361,3.0
984,16140,3.0
984,96851,3.0
984,60445,3.0
984,23137,3.0
984,87251,3.0
984,110997,3.0
984,120004,3.0
984,24660,3.0
984,12227,3.0
984,91504,5.0
984,131626,5.0
984,64048,5.0
984,101489,5.0
984,15776,5.0
984,23439,5.0
984,101345,5.0
984,86737,5.0
984,116151,5.0
984,62193,5.0
984,78404,5.0
984,18649,5.0
984,108184,5.0
984,26366,5.0
984,104969,4.0
984,67551,4.0
984,130489,4.0
984,59683,3.0
984,20305,5.0
984,83009,5.0
984,107826,5.0
984,31599,5.0
984,43948,5.0
984,77709,5.0
984,89078,5.0
984,102323,5.0
984,59837,5.0
984,42675,5.0
984,113514,5.0
984,122635,5.0
984,56258,5.0
913,2054,5.0
913,91095,5.0
913,75961,5.0
913,72518,5.0
913,27076,5.0
913,51678,5.0
913,92740,5.0
913,90409,5.0
913,11913,5.0
651,68885,5.0
651,49,5.0
651,10671,5.0
651,53289,5.0
651,91187,5.0
651,85226,5.0
651,115596,5.0
651,35664,5.0
651,14930,5.0
651,111050,5.0
651,104681,5.0
651,31566,5.0
651,50158,5.0
651,27941,5.0
651,94386,5.0
651,90187,5.0
651,38494,5.0
651,63823,5.0
651,116435,5.0
651,74250,5.0
651,64881,5.0
651,78747,5.0
651,75096,5.0
651,79982,5.0
651,1080,5.0
651,38887,4.0
651,118822,5.0
651,95584,5.0
651,26711,5.0
651,67814,5.0
651,102886,5.0
651,122491,5.0
651,51954,5.0
651,52359,5.0
651,129070,5.0
651,83927,5.0
651,82266,5.0
651,52839,5.0
651,110585,5.0
651,103420,5.0
651,41743,5.0
651,16194,5.0
651,73809,5.0
651,70051,5.0
651,35856,5.0
651,88036,5.0
651,82160,5.0
651,18779,5.0
651,8587,5.0
651,125294,5.0
651,18481,5.0
651,55870,5.0
651,113901,5.0
651,32823,5.0
651,115794,5.0
651,10488,5.0
651,15533,5.0
651,19736,5.0
651,62058,5.0
651,58473,5.0
651,67643,5.0
651,23231,5.0
651,82027,4.0
651,16991,4.0
651,80590,5.0
651,84778,5.0
651,59230,5.0
651,33648,5.0
651,55185,5.0
651,31068,5.0
651,26667,5.0
651,131193,5.0
651,119205,5.0
651,41271,5.0
651,81585,5.0
651,91537,5.0
651,45202,5.0
651,87852,5.0
651,2821,5.0
651,74656,5.0
651,55641,5.0
651,53306,5.0
651,119033,5.0
651,1608,5.0
651,133467,5.0
651,44361,5.0
651,46541,5.0
651,54942,5.0
651,86419,5.0
651,20976,5.0
651,22175,5.0
651,4202,3.0
651,4484,5.0
651,106808,5.0
651,88719,4.0
651,59310,5.0
651,129208,5.0
651,125121,4.0
651,50655,5.0
651,40284,5.0
651,57297,5.0
651,60291,5.0
651,100385,5.0
651,7326,5.0
651,52144,5.0
651,50337,5.0
651,37745,5.0
651,44098,5.0
651,12743,5.0
651,58698,5.0
651,33564,5.0
651,102277,5.0
651,120138,5.0
651,19422,5.0
651,16330,5.0
651,81169,5.0
1324,44232,5.0
1324,28936,5.0
1324,131957,5.0
1324,113705,5.0
1324,129347,2.0
1324,99943,5.0
1324,95704,5.0
1324,8215,5.0
1324,129683,5.0
1324,16987,5.0
1324,129263,5.0
1324,76211,5.0
1324,68449,5.0
1324,100523,5.0
1324,5402,5.0
1324,15044,5.0
1324,110616,5.0
1324,51277,5.0
1324,30952,5.0
1324,123409,5.0
1324,90017,5.0
1324,26059,5.0
1324,86952,5.0
1324,59156,4.0
1324,9434,4.0
1324,99935,5.0
1324,5315,5.0
1324,51138,5.0
1324,39520,5.0
1324,96435,5.0
1324,121545,5.0
1324,113949,5.0
1324,29534,5.0
1324,109704,5.0
1324,2618,5.0
1324,103225,5.0
1324,42583,5.0
1324,52270,5.0
1324,90036,5.0
1324,57231,5.0
1324,110469,5.0
1324,81216,5.0
1324,92300,5.0
1324,23060,5.0
1324,79884,5.0
1324,3427,5.0
1324,82439,5.0
1324,131410,5.0
1324,91015,5.0
1324,68955,2.0
1324,65628,5.0
1324,39185,5.0
1324,11843,5.0
1324,38190,5.0
1324,129241,5.0
1324,64238,5.0
1324,19564,5.0
1324,39821,5.0
1324,130045,5.0
1324,3456,5.0
1324,67115,5.0
1324,72131,5.0
1324,94404,5.0
1324,94373,5.0
1324,10055,5.0
358,70209,5.0
358,134641,5.0
358,121433,5.0
358,577,5.0
358,54165,5.0
358,83441,5.0
358,71543,5.0
358,93651,5.0
358,96951,5.0
358,43210,5.0
358,36326,5.0
358,40139,5.0
358,40692,5.0
358,43257,5.0
358,83423,5.0
358,93056,5.0
358,28002,5.0
358,117552,5.0
358,113403,5.0
358,80040,5.0
358,131757,5.0
358,119286,5.0
358,81306,5.0
358,111823,5.0
358,128613,5.0
358,40488,5.0
358,1544,5.0
358,1037,5.0
358,19090,5.0
358,127257,5.0
358,97884,5.0
358,113731,5.0
358,49967,5.0
358,15669,5.0
358,81214,5.0
358,84661,5.0
358,122171,5.0
358,21991,5.0
358,73387,5.0
358,124450,5.0
358,75814,5.0
358,83085,5.0
358,23724,5.0
358,8048,5.0
358,46899,5.0
358,21466,5.0
358,114355,5.0
358,90645,5.0
358,4125,5.0
358,87344,5.0
358,2261,5.0
358,63458,5.0
358,38198,5.0
358,101777,5.0
358,53899,5.0
358,114681,5.0
358,90521,5.0
358,128154,5.0
358,112521,5.0
358,27828,5.0
358,15574,5.0
358,85890,5.0
358,120022,5.0
358,1665,5.0
358,20664,5.0
358,121401,5.0
358,75627,5.0
358,85862,5.0
358,111304,5.0
358,128600,5.0
358,105999,5.0
358,22364,5.0
358,7703,5.0
358,53179,5.0
358,39562,5.0
358,121097,5.0
358,70043,5.0
358,8433,5.0
358,24173,5.0
358,108690,5.0
358,131313,5.0
358,122120,5.0
358,68441,5.0
358,1255,5.0
358,22240,5.0
358,48969,5.0
358,102799,5.0
358,113554,5.0
358,92426,5.0
358,119463,5.0
358,68867,5.0
358,10676,5.0
358,23137,5.0
358,45453,5.0
358,49049,5.0
358,117026,5.0
358,73468,5.0
358,86175,5.0
358,110963,5.0
358,123737,5.0
358,132066,5.0
358,87325,5.0
358,123785,5.0
358,49840,5.0
1316,117519,5.0
1316,789,4.0
1316,121821,5.0
1316,17355,5.0
1316,64515,3.0
1316,78221,5.0
1316,108322,5.0
1316,98987,5.0
1316,7375,2.0
1316,5514,5.0
1316,125657,4.0
1316,97804,5.0
1316,10448,5.0
1316,108920,4.0
1316,80760,3.0
1316,76435,3.0
1316,87198,3.0
1316,122810,4.0
1316,15181,4.0
1316,85357,4.0
1316,106381,4.0
1316,117401,3.0
1316,5374,3.0
1316,34434,5.0
1316,90989,4.0
1316,31231,4.0
1316,81835,3.0
1316,87984,5.0
1316,117226,5.0
1316,41939,5.0
1316,17662,4.0
1316,16783,4.0
1316,32640,5.0
1316,106921,4.0
1316,125415,3.0
1316,98535,5.0
1316,104510,4.0
1316,53922,4.0
1316,57144,4.0
1316,27101,5.0
1316,44537,5.0
1316,88914,4.0
1316,107174,5.0
1316,12544,5.0
1316,3517,4.0
1316,84211,4.0
1316,52671,4.0
1316,105435,5.0
1316,68981,4.0
1316,102784,4.0
1316,122363,4.0
1316,85495,5.0
1316,133416,3.0
1316,26599,5.0
1316,62730,5.0
1316,132955,4.0
1316,102479,5.0
1316,78853,5.0
1316,47978,5.0
1316,127184,4.0
1316,131889,4.0
1316,78234,4.0
1316,53018,5.0
1316,102499,5.0
1316,34512,5.0
1316,45899,5.0
1316,124013,4.0
1316,80678,4.0
1316,116433,4.0
1316,101283,5.0
1316,39352,5.0
1316,118873,5.0
1316,28852,4.0
1316,39054,5.0
1316,103243,4.0
1316,7381,5.0
1316,90302,5.0
1316,83622,4.0
1316,55767,5.0
1316,32127,4.0
1316,120959,5.0
1316,96228,4.0
1316,67452,5.0
1316,56479,4.0
1316,16952,5.0
1316,60889,5.0
1316,125498,1.0
1316,124854,3.0
1316,111750,4.0
1316,106207,4.0
1316,60433,4.0
1316,132125,4.0
1316,111377,5.0
1316,13595,2.0
1316,109825,4.0
1316,75824,5.0
1316,85623,5.0
1316,113277,4.0
1316,67160,4.0
1316,36720,3.0
1316,108629,5.0
1316,103099,3.0
1316,23802,5.0
1316,15781,5.0
1316,23657,4.0
1316,78944,3.0
1316,99088,4.0
1316,127096,4.0
1316,113740,5.0
1316,83297,4.0
1316,125393,4.0
1316,121230,4.0
1316,112977,5.0
1316,14628,5.0
1316,73954,4.0
1316,8600,5.0
1316,26128,4.0
1316,41067,5.0
1316,52489,5.0
1316,131347,4.0
1316,120739,3.0
1316,111465,4.0
1316,3741,3.0
1316,29907,4.0
1316,86826,5.0
1316,11258,4.0
1316,47406,4.0
1316,56731,5.0
1316,119319,4.0
1316,59662,4.0
1316,119794,2.0
1316,8961,4.0
1316,94140,5.0
1316,25264,3.0
1316,14749,4.0
1316,103596,5.0
1316,46978,4.0
1316,91928,4.0
1316,24951,4.0
1316,126136,5.0
1316,81432,3.0
1316,13462,4.0
1316,110479,4.0
1316,10528,4.0
1316,69181,4.0
1316,19532,3.0
1316,50923,4.0
1316,125599,4.0
1316,22510,4.0
1316,34744,5.0
1316,118738,4.0
1316,103762,3.0
1316,128065,5.0
1316,106000,4.0
1316,83959,4.0
1316,22887,3.0
1316,42591,3.0
1316,90866,4.0
1316,105226,4.0
1316,80272,4.0
1316,83304,4.0
1316,22532,4.0
1316,71990,4.0
1316,78257,4.0
1316,40343,3.0
1316,43325,4.0
1316,7111,3.0
1316,106318,3.0
1316,29157,5.0
1316,47284,5.0
1316,65437,4.0
1316,74058,5.0
1316,44429,4.0
1316,120819,4.0
1316,29056,3.0
1316,55862,5.0
1316,15818,4.0
1316,115917,4.0
1316,117714,5.0
1316,2337,3.0
1316,27369,4.0
1316,130505,4.0
1316,31487,4.0
1316,85511,3.0
1316,127877,5.0
1316,51552,5.0
1316,36914,4.0
1316,21592,5.0
1316,103219,5.0
1316,7169,4.0
1316,19883,4.0
1316,85168,5.0
1316,72292,4.0
1316,32073,4.0
1316,113024,4.0
1316,62427,4.0
1316,21003,4.0
1316,393,5.0
1316,103995,4.0
1316,64640,4.0
1316,54661,4.0
1316,99458,4.0
1316,7890,5.0
1316,111692,4.0
1316,131940,4.0
1316,46709,3.0
1316,1725,5.0
1316,20754,5.0
1316,18286,3.0
1316,121582,4.0
1316,64582,3.0
1316,64099,4.0
1316,49637,5.0
1316,114852,4.0
1316,25254,4.0
1316,1498,4.0
1316,114801,5.0
1316,13054,4.0
1316,100834,3.0
1316,38536,3.0
1316,97629,4.0
1316,23862,4.0
1316,26371,5.0
1316,108235,4.0
1316,29339,4.0
1316,116028,4.0
1316,14390,5.0
1316,55319,4.0
1316,84680,4.0
1316,94185,4.0
1316,43081,4.0
1316,60313,4.0
1316,78579,4.0
1316,95591,4.0
1316,18608,4.0
1316,51429,5.0
1316,132661,3.0
1316,50442,4.0
1316,6361,5.0
1316,62984,4.0
1316,126931,4.0
1316,74715,4.0
1316,85202,4.0
1316,62501,4.0
1316,129716,3.0
1316,91993,4.0
1316,17023,4.0
1316,88109,4.0
1316,27389,4.0
1316,6012,4.0
1316,114509,4.0
1316,36346,4.0
1316,101027,4.0
1316,9868,4.0
1316,38443,4.0
1316,103913,5.0
1316,89193,4.0
1316,111149,4.0
1316,38817,3.0
1316,121268,5.0
1316,69564,4.0
1316,82518,5.0
1316,47878,4.0
1316,46314,3.0
1316,127807,3.0
1316,39001,4.0
1316,31079,4.0
1316,80184,4.0
1316,84427,1.0
1316,85975,4.0
1316,69214,4.0
1316,117208,4.0
1316,91926,3.0
1316,88753,2.0
1316,2630,4.0
1316,13617,4.0
1316,25555,4.0
1316,104687,4.0
1316,87240,4.0
1316,11660,4.0
1316,121711,5.0
1316,33721,4.0
1316,109584,4.0
1316,40391,4.0
1316,125639,3.0
1316,19413,5.0
1316,68517,5.0
1316,84185,3.0
1316,57326,4.0
1316,11993,5.0
1316,119449,4.0
1316,31823,4.0
1316,41546,5.0
1316,3493,4.0
1316,84622,5.0
1316,59211,4.0
1316,13422,5.0
1316,91408,3.0
1316,79069,4.0
1316,68143,5.0
1316,65803,4.0
1316,17189,3.0
1316,97879,4.0
1316,26680,5.0
1316,35925,3.0
1316,111426,1.0
1316,119962,5.0
1316,75688,5.0
1316,28566,5.0
1316,33337,2.0
1316,119446,5.0
76,55376,5.0
76,88341,5.0
76,38750,5.0
76,42556,5.0
76,113521,5.0
76,56089,5.0
76,65009,5.0
76,37892,5.0
76,106692,5.0
76,13812,5.0
76,61397,5.0
76,25355,5.0
76,105360,5.0
76,127279,5.0
76,54559,5.0
76,56944,5.0
76,13886,5.0
76,95281,5.0
76,129831,5.0
76,25895,5.0
76,134561,5.0
76,87213,5.0
76,109040,5.0
76,134660,5.0
76,52007,5.0
76,130810,5.0
76,93490,5.0
76,36438,5.0
76,117720,5.0
76,127164,5.0
76,52915,5.0
76,48559,5.0
76,47194,5.0
76,114798,5.0
76,68393,5.0
76,119051,5.0
76,3193,5.0
76,31642,5.0
76,8381,5.0
76,22094,5.0
76,69211,5.0
76,78209,5.0
76,60952,5.0
76,22632,5.0
76,88343,5.0
76,124680,5.0
76,86537,5.0
76,60031,5.0
76,107880,5.0
76,112243,5.0
76,82517,5.0
76,12265,5.0
76,81629,5.0
76,117666,5.0
76,120222,5.0
76,54216,5.0
76,4920,5.0
76,123934,5.0
76,90044,5.0
76,115441,5.0
76,39040,5.0
76,75481,5.0
76,106147,5.0
76,132840,5.0
76,98898,5.0
76,40998,5.0
76,27060,5.0
76,64630,5.0
76,20070,5.0
76,130277,5.0
76,117674,5.0
76,48034,5.0
76,82158,5.0
76,16589,5.0
76,19303,5.0
76,80730,5.0
76,107606,5.0
76,45923,5.0
76,17318,5.0
76,29239,5.0
76,5827,5.0
76,130285,5.0
76,68466,5.0
76,130329,5.0
76,44509,5.0
76,43904,5.0
76,89298,5.0
76,107477,5.0
76,123196,5.0
76,19614,5.0
76,96276,5.0
76,69037,5.0
76,82721,5.0
76,110524,5.0
76,78542,5.0
76,120674,5.0
76,22349,5.0
76,47442,5.0
76,38684,5.0
76,15639,5.0
76,67238,5.0
76,54307,5.0
76,26741,5.0
76,46015,5.0
76,129895,5.0
76,47153,5.0
76,90720,5.0
76,42192,5.0
76,98490,5.0
76,93173,5.0
76,129075,5.0
76,65152,5.0
76,123539,5.0
76,61985,5.0
76,131775,5.0
76,86718,5.0
76,95055,5.0
76,18454,5.0
76,100243,5.0
76,132434,5.0
76,39760,5.0
76,33125,5.0
76,21470,5.0
76,27505,5.0
76,116349,5.0
76,81770,5.0
76,121775,5.0
76,134321,5.0
76,64604,5.0
76,127535,5.0
76,115433,5.0
76,40673,5.0
76,87847,5.0
76,79826,5.0
76,60125,5.0
76,73071,5.0
76,42059,5.0
76,7491,5.0
76,130490,5.0
76,75368,5.0
76,74114,5.0
76,74841,5.0
76,13124,5.0
76,121653,5.0
76,114463,5.0
76,38297,5.0
76,99383,5.0
76,83993,5.0
76,92061,5.0
76,53951,5.0
76,66051,5.0
76,91521,5.0
76,93462,5.0
76,86509,5.0
76,110712,5.0
76,42921,5.0
76,54900,5.0
76,21151,5.0
76,14103,5.0
76,55236,5.0
76,54481,5.0
76,92736,5.0
76,132279,5.0
76,19954,5.0
76,54051,5.0
76,11076,5.0
76,88388,5.0
76,96349,5.0
76,125500,5.0
76,81412,5.0
76,17298,5.0
76,92472,5.0
76,119650,5.0
76,126932,5.0
76,66144,5.0
76,8327,5.0
76,104578,5.0
76,56055,5.0
76,115089,5.0
76,114875,5.0
76,107896,5.0
76,115947,5.0
76,6917,5.0
76,35460,5.0
76,88379,5.0
76,27371,5.0
76,50889,5.0
76,130237,5.0
76,37033,5.0
76,109801,5.0
76,115517,5.0
76,108541,5.0
155,64658,4.0
155,10181,5.0
155,134463,5.0
155,49209,5.0
155,68132,5.0
155,127599,5.0
155,72707,5.0
155,18707,5.0
155,46435,5.0
155,126377,5.0
155,130039,4.0
155,103771,5.0
155,40720,5.0
155,47237,5.0
155,106363,5.0
155,24349,5.0
155,79179,4.0
155,33928,4.0
155,95853,5.0
155,70123,5.0
155,62229,5.0
155,86753,5.0
155,76131,5.0
155,57741,5.0
155,28078,5.0
155,73991,5.0
155,78147,5.0
155,83495,5.0
155,45357,5.0
155,103402,5.0
155,52660,5.0
155,48394,5.0
155,134729,5.0
155,113606,5.0
155,112956,5.0
155,101591,5.0
155,2050,5.0
155,16308,5.0
155,8671,5.0
155,42106,5.0
155,59385,5.0
155,78812,5.0
155,24671,3.0
155,120587,5.0
155,124953,4.0
155,7667,5.0
155,121329,5.0
155,126732,5.0
155,92877,5.0
155,59375,5.0
155,43979,5.0
155,3001,3.0
155,71932,3.0
155,55850,5.0
155,77209,5.0
155,49311,5.0
155,75049,5.0
155,109203,5.0
155,119453,5.0
155,13602,5.0
155,39312,3.0
155,124622,5.0
155,122928,5.0
775,70397,5.0
775,131026,5.0
775,105462,5.0
775,48057,5.0
775,111950,5.0
775,7546,2.0
775,104975,5.0
775,40304,5.0
775,121080,5.0
775,61046,5.0
775,20063,5.0
775,60979,5.0
775,79488,5.0
775,118533,5.0
775,133568,5.0
775,112074,5.0
775,44705,4.0
775,14047,5.0
775,22461,5.0
775,68075,5.0
775,106650,5.0
775,69470,5.0
775,3962,5.0
775,90710,5.0
775,109761,5.0
